241,133,1
275,133,1
276,133,1
229,133,1
926,133,1
327,3595,1
328,3595,1
330,3595,1
333,3595,1
477,3257,1
416,55,1
315,55,1
416,1338,1
236,1338,1
301,764,1
307,764,1
304,764,1
383,3382,1
313,3382,1
279,1930,1
686,1930,1
1052,1930,1
695,1930,1
517,1930,1
22,1346,1
520,1346,1
1169,1346,1
832,1346,1
571,4505,1
519,4505,1
20,4505,1
518,4505,1
338,3661,1
1170,3661,1
338,3660,1
338,3662,1
339,3662,1
340,3662,1
341,3662,1
342,3662,1
345,3662,1
346,3662,1
613,3662,1
1171,4522,1
13,4522,1
45,4522,1
417,4522,1
835,4522,1
518,4522,1
248,1339,1
13,1339,1
21,1339,1
257,1339,1
97,1339,1
531,1934,1
200,1934,1
389,3394,1
390,3394,1
391,3394,1
227,45,1
465,45,1
559,781,1
301,781,1
302,781,1
288,781,1
89,781,1
304,781,1
383,3246,1
11,4526,1
34,4526,1
14,4526,1
258,4526,1
571,4526,1
394,4526,1
1001,4526,1
519,4526,1
417,4526,1
473,4526,1
1002,4526,1
488,4526,1
283,1375,1
1172,1375,1
548,769,1
336,769,1
269,769,1
159,769,1
1136,769,1
8,4528,1
277,4528,1
188,2804,1
471,2804,1
323,4283,1
1173,3524,1
271,719,1
1011,2281,1
189,4507,1
206,4507,1
156,4507,1
417,3658,1
1048,1032,1
185,1032,1
69,1024,1
1174,4035,1
259,4285,1
212,4285,1
61,4285,1
1,4285,1
64,4285,1
2,4285,1
66,4285,1
159,4285,1
260,4285,1
261,4285,1
305,3429,1
491,3429,1
535,3429,1
816,4543,1
273,4543,1
359,4543,1
47,4543,1
313,4543,1
816,4656,1
12,4656,1
286,4656,1
222,4656,1
359,4656,1
1067,4656,1
619,4656,1
1136,4656,1
361,4656,1
900,4656,1
24,3412,1
25,3412,1
26,3412,1
27,3412,1
312,3412,1
57,3412,1
897,3412,1
573,3385,1
1175,3385,1
559,3385,1
1176,3385,1
245,3385,1
392,3385,1
575,3385,1
345,3385,1
506,3385,1
378,3385,1
1002,3385,1
383,3385,1
313,3385,1
163,3434,1
245,3434,1
713,3434,1
1123,4558,1
273,4558,1
359,4558,1
312,4558,1
770,4558,1
459,4687,1
816,4687,1
222,4687,1
766,4687,1
359,4687,1
437,4687,1
361,4687,1
900,4687,1
901,4687,1
1177,4775,1
1128,4775,1
355,4775,1
1178,4775,1
359,4775,1
1024,4775,1
1179,4823,1
816,4823,1
359,4823,1
141,4823,1
1175,3390,1
313,3390,1
747,2252,1
660,2252,1
298,2252,1
703,2252,1
447,2252,1
448,2252,1
319,2252,1
451,2252,1
613,2252,1
1078,2252,1
614,2252,1
668,2252,1
1180,3395,1
224,73,1
276,73,1
780,73,1
500,73,1
1042,67,1
224,67,1
278,67,1
292,67,1
276,67,1
1165,67,1
484,4523,1
13,4523,1
487,4523,1
79,4523,1
514,4523,1
179,4523,1
1164,4523,1
1168,4523,1
19,4523,1
204,4523,1
473,4523,1
247,1345,1
173,1345,1
13,1345,1
193,1345,1
467,57,1
109,4639,1
1181,4639,1
1182,4639,1
977,4639,1
72,4639,1
115,4639,1
116,4639,1
117,4639,1
118,4639,1
1183,4639,1
123,4639,1
52,4639,1
128,4639,1
129,4639,1
605,4639,1
130,4639,1
36,4639,1
132,4639,1
133,4639,1
606,4639,1
135,4639,1
585,4639,1
1184,4639,1
722,4639,1
139,4639,1
141,4639,1
1185,4639,1
437,4639,1
144,4639,1
1186,4639,1
1187,4639,1
145,4639,1
146,4639,1
1188,4639,1
147,4639,1
47,4639,1
1189,4639,1
151,4639,1
152,4639,1
1190,4639,1
153,4639,1
154,4639,1
313,4639,1
1191,4639,1
248,4976,1
881,4976,1
1164,2638,1
119,3387,1
143,3387,1
543,3387,1
433,3387,1
544,3387,1
148,3387,1
6,2289,1
199,2289,1
195,2289,1
374,2289,1
59,4300,1
60,4300,1
62,4300,1
1,4300,1
64,4300,1
210,4300,1
67,4300,1
261,4300,1
272,4294,1
59,4294,1
61,4294,1
1,4294,1
64,4294,1
208,4294,1
325,4294,1
210,4294,1
159,4294,1
352,3671,1
353,3671,1
354,3671,1
1175,3392,1
313,3392,1
59,4308,1
212,4308,1
60,4308,1
61,4308,1
213,4308,1
159,4308,1
815,3439,1
1192,3439,1
305,3439,1
1193,3439,1
1194,3439,1
491,3439,1
393,3439,1
1195,3439,1
435,3439,1
1196,3439,1
436,3650,1
742,3650,1
1197,4066,1
1198,4066,1
471,4066,1
535,4066,1
610,4066,1
1197,1958,1
162,1958,1
1127,1958,1
355,4589,1
596,4589,1
985,4589,1
312,4589,1
364,4589,1
185,4589,1
212,4323,1
62,4323,1
158,4323,1
65,4323,1
210,4323,1
159,4323,1
1179,793,1
115,793,1
265,793,1
266,793,1
1199,793,1
914,2812,1
22,2811,1
212,4313,1
61,4313,1
64,4313,1
208,4313,1
413,4313,1
209,4313,1
325,4313,1
772,4313,1
262,4313,1
318,3432,1
267,3432,1
560,3432,1
1200,3432,1
283,2639,1
291,2639,1
284,2639,1
285,2639,1
297,2639,1
286,2639,1
36,2639,1
179,2639,1
289,2639,1
290,2639,1
1201,2639,1
283,2640,1
291,2640,1
284,2640,1
285,2640,1
297,2640,1
292,2640,1
286,2640,1
293,2640,1
36,2640,1
1126,2640,1
294,2640,1
179,2640,1
295,2640,1
1201,2640,1
283,2644,1
291,2644,1
284,2644,1
285,2644,1
293,2644,1
1126,2644,1
294,2644,1
287,2644,1
179,2644,1
295,2644,1
290,2644,1
1201,2644,1
283,2647,1
291,2647,1
284,2647,1
297,2647,1
1199,2647,1
36,2647,1
1126,2647,1
294,2647,1
287,2647,1
179,2647,1
1201,2647,1
184,1946,1
1202,3845,1
391,3838,1
1202,3838,1
890,4537,1
485,4537,1
571,4537,1
394,4537,1
514,4537,1
1164,4537,1
19,4537,1
21,4537,1
430,4537,1
488,4537,1
55,4537,1
518,4537,1
115,1953,1
356,1953,1
470,1953,1
1203,1953,1
555,1953,1
166,2645,1
500,2645,1
555,3255,1
336,2648,1
188,2643,1
188,2815,1
1204,2815,1
420,3343,1
421,3343,1
933,3444,1
474,3444,1
566,3444,1
935,3444,1
42,3444,1
469,3444,1
69,1051,1
185,1051,1
5,2279,1
198,2279,1
89,2279,1
1205,2279,1
434,4296,1
530,4296,1
846,4296,1
15,4296,1
1206,4296,1
508,4296,1
535,4296,1
352,3669,1
353,3669,1
354,3669,1
251,3533,1
306,4040,1
245,4040,1
1179,1362,1
299,1362,1
1207,1362,1
978,1362,1
459,1235,1
460,1235,1
321,3907,1
340,2317,1
1128,1371,1
1208,1371,1
402,2298,1
75,2298,1
1209,2298,1
195,2298,1
90,2298,1
191,2298,1
222,4520,1
258,4520,1
519,4520,1
13,4556,1
196,4556,1
518,4556,1
1210,4556,1
13,1381,1
519,4518,1
1179,1363,1
1065,1363,1
882,1363,1
223,800,1
59,4318,1
60,4318,1
61,4318,1
213,4318,1
63,4318,1
1,4318,1
64,4318,1
209,4318,1
325,4318,1
210,4318,1
262,4318,1
66,4318,1
105,777,1
22,1336,1
520,1336,1
83,1336,1
307,771,1
271,2304,1
512,2304,1
1211,4083,1
405,4083,1
406,4083,1
408,4083,1
314,2641,1
409,2350,1
410,2350,1
1066,2350,1
575,2350,1
345,2350,1
307,2350,1
409,2405,1
410,2405,1
411,2405,1
532,2405,1
1066,2405,1
307,2405,1
101,2324,1
197,2324,1
6,2324,1
7,2324,1
82,2324,1
87,2324,1
89,2324,1
196,2324,1
103,2324,1
374,2324,1
96,2324,1
1115,2324,1
1121,4978,1
954,4978,1
1212,4978,1
454,4978,1
31,4978,1
197,4978,1
32,4978,1
470,4978,1
4,4978,1
37,4978,1
1213,4978,1
79,4978,1
40,4978,1
1214,4978,1
200,4978,1
516,4978,1
180,4978,1
430,4978,1
1215,4978,1
206,4978,1
956,4978,1
685,4978,1
1216,4306,1
323,4306,1
625,56,1
486,56,1
812,56,1
701,56,1
815,4560,1
296,4560,1
197,4560,1
471,4560,1
381,4560,1
396,4560,1
296,3268,1
59,3268,1
197,3268,1
381,3268,1
811,3268,1
307,3268,1
381,88,1
268,88,1
386,88,1
1217,88,1
317,795,1
69,795,1
441,795,1
1218,795,1
318,828,1
107,828,1
435,828,1
457,4539,1
458,4539,1
458,4668,1
429,4668,1
458,4671,1
282,4975,1
1000,4975,1
59,4316,1
212,4316,1
60,4316,1
61,4316,1
62,4316,1
213,4316,1
63,4316,1
1,4316,1
64,4316,1
413,4316,1
210,4316,1
66,4316,1
159,4316,1
477,4316,1
564,4316,1
67,4316,1
223,782,1
223,783,1
22,2256,1
81,2256,1
96,2256,1
108,3659,1
455,3659,1
1219,3659,1
796,3659,1
337,3931,1
197,847,1
77,847,1
257,847,1
188,2793,1
285,2793,1
772,2793,1
242,2827,1
1196,2827,1
242,2829,1
1220,2829,1
578,799,1
282,1377,1
441,1377,1
492,1377,1
318,3436,1
560,3436,1
1165,3436,1
383,3436,1
1162,2690,1
107,2690,1
1221,2690,1
1222,2690,1
383,3755,1
1223,3755,1
1011,2297,1
25,4582,1
27,4582,1
54,4582,1
347,2309,1
102,2309,1
1209,2309,1
201,2309,1
87,2309,1
507,2309,1
103,2309,1
375,2309,1
191,2309,1
376,2309,1
475,3433,1
397,2651,1
118,3848,1
1202,3848,1
1202,3853,1
1224,4280,1
434,4280,1
530,4280,1
502,4280,1
273,75,1
218,3526,1
219,3526,1
220,3526,1
334,3526,1
520,1415,1
445,1415,1
420,3344,1
421,3344,1
5,2370,1
87,2370,1
375,2370,1
5,2372,1
6,2372,1
199,2372,1
82,2372,1
195,2372,1
1205,2372,1
375,2372,1
96,2372,1
59,4304,1
212,4304,1
61,4304,1
63,4304,1
1,4304,1
64,4304,1
208,4304,1
209,4304,1
66,4304,1
477,4304,1
564,4304,1
67,4304,1
261,4304,1
72,94,1
118,94,1
125,94,1
311,94,1
47,94,1
313,94,1
1225,94,1
265,785,1
266,785,1
267,785,1
292,785,1
69,785,1
439,785,1
274,3916,1
279,3916,1
321,3916,1
301,721,1
82,721,1
257,721,1
304,721,1
13,4545,1
514,4545,1
17,4545,1
21,4545,1
473,4545,1
488,4545,1
13,1359,1
367,3609,1
311,3609,1
815,3609,1
197,2425,1
7,2425,1
349,2425,1
1205,2425,1
375,2425,1
1226,2425,1
50,2425,1
900,2425,1
347,2369,1
77,2369,1
78,2369,1
6,2369,1
302,2369,1
1227,2369,1
203,2369,1
1205,2369,1
103,2369,1
92,2369,1
191,2369,1
403,2369,1
562,2334,1
172,2334,1
77,2334,1
201,2334,1
1227,2334,1
1205,2334,1
374,2334,1
562,2357,1
526,2357,1
348,2357,1
79,2357,1
302,2357,1
198,2357,1
7,2357,1
1067,2357,1
527,2357,1
8,2357,1
194,2357,1
350,2357,1
1205,2357,1
257,2357,1
900,2357,1
266,1357,1
273,1357,1
1065,1357,1
522,86,1
523,86,1
381,86,1
268,86,1
273,86,1
1040,86,1
165,1949,1
167,1949,1
168,1949,1
493,71,1
494,71,1
273,71,1
165,1945,1
165,1382,1
281,1382,1
69,1382,1
168,1382,1
368,3893,1
249,3893,1
468,3893,1
566,3893,1
696,3267,1
1228,3267,1
74,2351,1
197,2351,1
193,2351,1
78,2351,1
302,2351,1
80,2351,1
7,2351,1
201,2351,1
527,2351,1
89,2351,1
1205,2351,1
95,2351,1
182,2351,1
630,2351,1
79,2329,1
198,2329,1
678,2329,1
1205,2329,1
96,2329,1
484,4541,1
256,4541,1
258,4541,1
19,4541,1
488,4541,1
489,4541,1
271,3272,1
75,2307,1
1209,2307,1
527,2307,1
8,2307,1
89,2307,1
528,2307,1
1115,2307,1
1055,1948,1
517,1948,1
525,3852,1
525,3868,1
453,3438,1
56,3438,1
299,3438,1
76,3438,1
444,3438,1
514,3438,1
1200,3438,1
594,3438,1
179,3438,1
1115,3438,1
224,4979,1
281,4979,1
229,4979,1
850,4979,1
795,4979,1
520,1348,1
445,1348,1
520,1473,1
832,1473,1
984,1473,1
445,1473,1
11,4261,1
196,4261,1
254,4332,1
1212,4332,1
256,4332,1
15,4332,1
1229,4332,1
1230,4332,1
558,4332,1
1164,2654,1
206,2654,1
197,4550,1
381,4550,1
359,4550,1
160,1041,1
453,3936,1
211,3936,1
368,3936,1
565,3936,1
370,3936,1
371,3936,1
490,3262,1
436,1234,1
1048,3667,1
1171,4553,1
394,4553,1
179,4553,1
1001,4553,1
430,4553,1
488,4553,1
1231,4553,1
1210,4553,1
882,4553,1
1232,4542,1
274,93,1
278,93,1
166,93,1
779,93,1
228,93,1
229,93,1
924,93,1
848,93,1
775,93,1
234,93,1
927,93,1
237,93,1
238,93,1
239,93,1
271,1376,1
300,1376,1
1233,2786,1
23,2787,1
1233,2787,1
981,2787,1
72,1931,1
118,1931,1
123,1931,1
606,1931,1
1001,1931,1
546,1931,1
573,3398,1
1175,3398,1
1234,3398,1
1057,3398,1
1002,3398,1
383,3398,1
1175,3399,1
1234,3399,1
1057,3399,1
356,3399,1
522,3399,1
559,3399,1
118,3399,1
534,3399,1
994,3399,1
378,3399,1
260,3399,1
383,3399,1
313,3399,1
499,2328,1
181,69,1
391,3857,1
1202,3857,1
1116,3857,1
582,4303,1
72,4303,1
409,4303,1
455,4303,1
539,4303,1
1235,4303,1
177,4303,1
540,4303,1
1236,4303,1
588,4303,1
589,4303,1
248,1950,1
1128,1950,1
625,1950,1
486,1950,1
625,87,1
486,87,1
568,87,1
338,3668,1
342,3668,1
343,3668,1
1237,3668,1
346,3668,1
338,3665,1
339,3665,1
340,3665,1
343,3665,1
1237,3665,1
346,3665,1
388,3409,1
390,3409,1
391,3409,1
842,3409,1
390,3413,1
1179,820,1
296,820,1
1238,820,1
266,820,1
1123,820,1
268,820,1
1065,820,1
270,820,1
288,820,1
551,820,1
439,820,1
271,1420,1
1238,1420,1
266,1420,1
118,1420,1
1239,1420,1
1065,1420,1
882,1420,1
1068,2809,1
324,2809,1
1179,792,1
1082,792,1
1056,792,1
177,792,1
508,792,1
318,824,1
299,3896,1
338,815,1
423,4326,1
1240,4326,1
423,4335,1
423,4341,1
423,4345,1
423,4352,1
69,4352,1
556,3879,1
218,3528,1
219,3528,1
220,3528,1
839,3528,1
420,3345,1
118,3345,1
421,3345,1
318,848,1
416,90,1
442,90,1
1241,90,1
1242,90,1
109,2837,1
1182,2837,1
113,2837,1
1128,2837,1
118,2837,1
98,2837,1
121,2837,1
537,2837,1
455,2837,1
1243,2837,1
1244,2837,1
142,2837,1
1245,2837,1
608,2837,1
144,2837,1
1246,2837,1
1247,2837,1
88,2837,1
1248,2837,1
151,2837,1
547,2837,1
1249,2837,1
796,2837,1
1250,2837,1
766,4549,1
493,79,1
494,79,1
100,3854,1
560,3854,1
271,2318,1
512,2318,1
249,2356,1
69,2356,1
508,2356,1
286,2661,1
106,2661,1
183,2661,1
1251,3397,1
1175,3397,1
634,3850,1
190,806,1
190,822,1
190,729,1
271,729,1
299,729,1
501,729,1
338,3673,1
339,3673,1
341,3673,1
342,3673,1
343,3673,1
1237,3673,1
223,798,1
502,798,1
338,3684,1
338,3685,1
1170,3685,1
338,3686,1
339,3686,1
340,3686,1
343,3686,1
345,3686,1
1237,3686,1
346,3686,1
613,3686,1
1252,3686,1
1175,3396,1
1057,3396,1
1239,3396,1
383,3396,1
181,85,1
1202,3856,1
61,4325,1
213,4325,1
63,4325,1
1,4325,1
64,4325,1
413,4325,1
209,4325,1
325,4325,1
262,4325,1
66,4325,1
519,4565,1
13,4569,1
179,4569,1
19,4569,1
517,4569,1
1210,4569,1
13,1393,1
257,1393,1
517,1393,1
172,4330,1
1128,4330,1
1009,4330,1
4,4330,1
33,4330,1
1253,4330,1
672,4330,1
1214,4330,1
41,4330,1
43,4330,1
202,4330,1
180,4330,1
47,4330,1
391,4330,1
181,4330,1
104,4330,1
49,4330,1
97,4330,1
50,4330,1
183,4330,1
1116,4330,1
314,2646,1
164,1466,1
1254,1466,1
1238,1466,1
266,1466,1
565,1466,1
1207,1466,1
1217,1466,1
1255,1466,1
1256,1466,1
986,1466,1
1133,1466,1
1257,3445,1
15,3445,1
535,3445,1
884,3451,1
163,3451,1
471,3451,1
411,3451,1
245,3451,1
1258,3451,1
3,3451,1
508,3451,1
1061,3451,1
67,3451,1
1134,3451,1
1116,3451,1
218,3527,1
221,3527,1
272,4340,1
59,4340,1
60,4340,1
61,4340,1
62,4340,1
63,4340,1
1,4340,1
64,4340,1
65,4340,1
208,4340,1
209,4340,1
325,4340,1
210,4340,1
66,4340,1
242,3683,1
242,1053,1
68,1510,1
411,1510,1
171,1510,1
70,1510,1
986,1510,1
884,812,1
223,812,1
336,812,1
73,2391,1
102,2391,1
199,2391,1
82,2391,1
91,2391,1
96,2391,1
775,108,1
271,2332,1
512,2332,1
224,126,1
274,126,1
292,126,1
276,126,1
229,126,1
775,126,1
1165,126,1
926,126,1
235,126,1
781,126,1
224,150,1
278,150,1
275,150,1
276,150,1
229,150,1
926,150,1
571,3871,1
172,2326,1
193,2326,1
196,2326,1
1115,2326,1
1,4388,1
2,4388,1
325,4388,1
634,3851,1
356,3441,1
68,1475,1
1038,1475,1
1039,1475,1
411,1475,1
519,4587,1
55,4587,1
259,4329,1
157,4329,1
61,4329,1
64,4329,1
262,4329,1
260,4329,1
261,4329,1
197,2412,1
347,2412,1
78,2412,1
79,2412,1
7,2412,1
8,2412,1
507,2412,1
1205,2412,1
50,2412,1
308,2398,1
348,2398,1
79,2398,1
8,2398,1
1103,2398,1
1205,2398,1
375,2398,1
257,2398,1
93,2398,1
1226,2398,1
900,2398,1
562,2394,1
71,2394,1
526,2394,1
197,2394,1
54,2394,1
347,2394,1
5,2394,1
348,2394,1
79,2394,1
527,2394,1
8,2394,1
594,2394,1
87,2394,1
89,2394,1
1205,2394,1
374,2394,1
50,2394,1
900,2394,1
352,3674,1
353,3674,1
354,3674,1
312,145,1
47,145,1
313,145,1
1225,145,1
650,1964,1
968,1964,1
517,1964,1
601,1964,1
906,1964,1
525,3855,1
490,2843,1
490,3281,1
1259,3837,1
633,3837,1
1260,3837,1
634,3837,1
628,3837,1
633,3447,1
985,3447,1
628,3447,1
633,2653,1
628,2653,1
633,3923,1
628,3923,1
351,3923,1
633,3530,1
1261,3530,1
628,3530,1
493,99,1
494,99,1
273,99,1
185,809,1
185,1055,1
1048,1050,1
125,4561,1
461,4561,1
133,4561,1
181,4561,1
59,4331,1
212,4331,1
60,4331,1
61,4331,1
62,4331,1
64,4331,1
208,4331,1
413,4331,1
159,4331,1
67,4331,1
261,4331,1
69,1043,1
185,1043,1
175,3406,1
181,3406,1
1203,3270,1
593,2322,1
197,2322,1
75,2322,1
76,2322,1
348,2322,1
200,2322,1
84,2322,1
89,2322,1
91,2322,1
10,2322,1
204,2322,1
374,2322,1
92,2322,1
191,2322,1
1104,2322,1
1115,2322,1
1121,4390,1
966,4390,1
530,4390,1
369,4390,1
1262,4390,1
197,4390,1
250,4390,1
1263,4390,1
1257,4390,1
382,4390,1
5,4390,1
309,4390,1
175,4390,1
82,4390,1
378,4390,1
507,4390,1
107,4390,1
510,4390,1
535,4390,1
752,4390,1
373,4390,1
326,4390,1
435,4390,1
1088,4390,1
1264,4390,1
318,3452,1
566,3924,1
321,3924,1
1116,3924,1
321,3934,1
322,3934,1
338,3677,1
339,3677,1
340,3677,1
342,3677,1
343,3677,1
345,3677,1
1237,3677,1
346,3677,1
1265,3677,1
68,1508,1
1254,1508,1
415,1508,1
70,1508,1
986,1508,1
562,2331,1
89,2331,1
350,2331,1
1115,2331,1
1224,122,1
442,122,1
1242,122,1
105,134,1
442,134,1
471,134,1
1242,134,1
1179,813,1
977,813,1
272,813,1
884,813,1
266,813,1
267,813,1
1207,813,1
273,813,1
258,813,1
1045,813,1
1065,813,1
269,813,1
492,813,1
887,147,1
272,147,1
523,147,1
381,147,1
268,147,1
1217,147,1
524,147,1
808,147,1
13,4579,1
13,4583,1
489,4583,1
22,1431,1
260,1431,1
391,3860,1
1202,3860,1
391,3866,1
1202,3866,1
1202,3865,1
68,1590,1
70,1590,1
110,3925,1
1169,3925,1
826,3925,1
224,240,1
464,240,1
275,240,1
276,240,1
229,240,1
1165,240,1
795,240,1
238,240,1
781,240,1
1131,240,1
420,3346,1
421,3346,1
389,3418,1
390,3418,1
842,3418,1
583,4374,1
1266,4374,1
413,4374,1
1147,4374,1
547,4374,1
244,3456,1
1267,3456,1
106,3456,1
1268,3456,1
244,3462,1
1192,3462,1
1267,3462,1
158,3462,1
1045,3462,1
106,3462,1
244,3468,1
108,3468,1
468,3468,1
1123,3468,1
1267,3468,1
158,3468,1
1268,3468,1
551,3468,1
1218,3468,1
244,3478,1
1192,3478,1
414,3478,1
550,3478,1
106,3478,1
516,3478,1
511,3478,1
244,3481,1
1267,3481,1
550,3481,1
1268,3481,1
512,2251,1
13,1408,1
13,1418,1
519,4567,1
460,1237,1
283,2649,1
291,2649,1
284,2649,1
285,2649,1
293,2649,1
1199,2649,1
36,2649,1
294,2649,1
287,2649,1
295,2649,1
290,2649,1
283,2655,1
291,2655,1
284,2655,1
285,2655,1
293,2655,1
1199,2655,1
294,2655,1
287,2655,1
295,2655,1
289,2655,1
495,2655,1
283,2659,1
291,2659,1
285,2659,1
297,2659,1
36,2659,1
1126,2659,1
290,2659,1
1269,2659,1
283,2662,1
291,2662,1
285,2662,1
36,2662,1
1126,2662,1
287,2662,1
290,2662,1
1132,2662,1
495,2662,1
1270,2662,1
1271,2662,1
1269,2662,1
292,4568,1
416,104,1
105,104,1
442,104,1
471,104,1
1242,104,1
282,1409,1
802,1409,1
273,1409,1
994,1409,1
67,1409,1
224,120,1
278,120,1
317,120,1
228,120,1
276,120,1
229,120,1
500,120,1
467,120,1
416,1394,1
236,1394,1
282,1414,1
286,1414,1
441,1414,1
1272,2650,1
19,3508,1
223,3681,1
23,3681,1
1267,3460,1
1045,3460,1
106,3460,1
1218,3460,1
382,4097,1
508,4097,1
610,4097,1
314,2656,1
475,3446,1
393,3446,1
1165,3446,1
445,3446,1
777,103,1
235,103,1
310,3400,1
522,3400,1
1273,3400,1
119,3400,1
432,3400,1
123,3400,1
433,3400,1
1274,3400,1
390,3401,1
391,3401,1
390,3405,1
391,3405,1
30,3858,1
443,3858,1
1275,3858,1
323,4320,1
525,3843,1
573,3408,1
246,3408,1
173,3408,1
1175,3408,1
1057,3408,1
163,3408,1
559,3408,1
1176,3408,1
410,3408,1
811,3408,1
501,3408,1
575,3408,1
179,3408,1
994,3408,1
506,3408,1
378,3408,1
1276,3408,1
3,3408,1
260,3408,1
1002,3408,1
383,3408,1
512,2335,1
28,3682,1
1128,3682,1
247,3453,1
641,3453,1
315,3453,1
348,3453,1
514,3453,1
312,3453,1
817,3453,1
1209,3453,1
205,3453,1
1272,3453,1
641,4597,1
355,4597,1
357,4597,1
1260,4597,1
819,4597,1
641,827,1
641,3282,1
14,3282,1
270,3282,1
1042,139,1
225,139,1
228,139,1
229,139,1
231,139,1
169,139,1
234,139,1
405,4091,1
207,4328,1
208,4328,1
262,4328,1
500,2687,1
106,2687,1
1164,2687,1
687,2687,1
494,116,1
184,1966,1
314,2658,1
828,2340,1
244,3454,1
468,3454,1
1267,3454,1
15,3454,1
1218,3454,1
244,3483,1
108,3483,1
414,3483,1
1267,3483,1
106,3483,1
1061,3483,1
244,3485,1
414,3485,1
120,3485,1
1267,3485,1
158,3485,1
106,3485,1
1268,3485,1
511,3485,1
453,730,1
1021,730,1
228,152,1
229,152,1
780,152,1
968,152,1
232,152,1
233,152,1
169,152,1
239,152,1
782,152,1
781,152,1
565,2341,1
319,2341,1
627,2341,1
713,2341,1
59,4337,1
62,4337,1
213,4337,1
158,4337,1
64,4337,1
65,4337,1
210,4337,1
66,4337,1
67,4337,1
59,4363,1
60,4363,1
61,4363,1
62,4363,1
1,4363,1
158,4363,1
64,4363,1
65,4363,1
325,4363,1
210,4363,1
264,4363,1
67,4363,1
338,3680,1
340,3680,1
341,3680,1
344,3680,1
345,3680,1
1237,3680,1
346,3680,1
1252,3680,1
22,4580,1
222,4580,1
13,4580,1
177,4580,1
179,4580,1
818,4580,1
20,4580,1
1277,4580,1
1054,4580,1
1278,4580,1
690,4580,1
956,4580,1
489,4580,1
55,4580,1
1279,4580,1
13,1412,1
818,1412,1
1004,2344,1
352,3679,1
353,3679,1
354,3679,1
35,3531,1
221,3531,1
839,3531,1
832,3863,1
1202,3863,1
71,2330,1
399,2330,1
402,2330,1
1209,2330,1
92,2330,1
257,2330,1
191,2330,1
69,1049,1
69,1060,1
192,4635,1
519,4635,1
1009,138,1
125,138,1
311,138,1
69,1054,1
69,1062,1
68,1462,1
411,1462,1
70,1462,1
986,1462,1
69,1066,1
1218,1066,1
434,4327,1
530,4327,1
382,4327,1
502,4327,1
535,4327,1
405,4110,1
405,4121,1
406,4121,1
109,1410,1
110,1410,1
1140,1410,1
24,1410,1
1142,1410,1
1145,1410,1
607,1410,1
1280,1410,1
1281,1410,1
88,1410,1
1248,1410,1
1147,1410,1
1148,1410,1
615,1410,1
1282,1410,1
546,1410,1
897,1410,1
1250,1410,1
1283,1459,1
525,1459,1
109,1459,1
56,1459,1
1140,1459,1
1142,1459,1
1144,1459,1
1145,1459,1
1284,1459,1
866,1459,1
1147,1459,1
897,1459,1
525,1517,1
109,1517,1
110,1517,1
56,1517,1
1140,1517,1
1285,1517,1
24,1517,1
52,1517,1
538,1517,1
1142,1517,1
1286,1517,1
1145,1517,1
585,1517,1
1284,1517,1
1280,1517,1
1287,1517,1
144,1517,1
1147,1517,1
152,1517,1
1288,1517,1
109,1554,1
110,1554,1
56,1554,1
1140,1554,1
1142,1554,1
1289,1554,1
1144,1554,1
1284,1554,1
607,1554,1
866,1554,1
1290,1554,1
1291,1554,1
152,1554,1
1292,1554,1
796,1554,1
1293,1554,1
223,808,1
562,2406,1
73,2406,1
102,2406,1
78,2406,1
79,2406,1
81,2406,1
527,2406,1
507,2406,1
350,2406,1
1205,2406,1
374,2406,1
50,2406,1
1174,4073,1
640,4581,1
16,1965,1
225,830,1
278,830,1
845,830,1
854,830,1
464,830,1
166,830,1
465,830,1
846,830,1
275,830,1
847,830,1
276,830,1
848,830,1
849,830,1
850,830,1
851,830,1
853,830,1
438,830,1
778,830,1
782,830,1
830,830,1
1233,2842,1
357,4594,1
1233,4594,1
1209,4594,1
1232,4594,1
770,4594,1
464,161,1
829,161,1
276,161,1
229,161,1
968,161,1
232,161,1
926,161,1
169,161,1
438,161,1
466,161,1
467,161,1
781,161,1
544,3351,1
1004,3351,1
224,226,1
281,226,1
926,226,1
466,226,1
467,226,1
190,1421,1
271,1421,1
501,1421,1
1051,1242,1
371,1242,1
248,4575,1
312,4575,1
1232,4575,1
770,4575,1
633,3274,1
1214,3274,1
628,3274,1
629,3274,1
740,3274,1
525,3861,1
314,2672,1
1179,4600,1
355,4600,1
292,4600,1
357,4600,1
197,4600,1
125,4600,1
378,4600,1
752,4600,1
355,4615,1
816,4615,1
292,4615,1
475,4615,1
392,4615,1
393,4615,1
752,4615,1
156,4615,1
418,4615,1
1294,3616,1
556,3616,1
236,3616,1
418,3616,1
1042,183,1
224,183,1
276,183,1
229,183,1
926,183,1
782,183,1
483,183,1
1042,237,1
229,237,1
926,237,1
782,237,1
1042,276,1
224,276,1
276,276,1
229,276,1
782,276,1
338,3692,1
1170,3692,1
343,3692,1
692,3692,1
338,3691,1
340,3691,1
342,3691,1
343,3691,1
344,3691,1
1237,3691,1
346,3691,1
1198,4590,1
122,4590,1
130,4590,1
132,4590,1
576,4590,1
1295,4590,1
577,4590,1
1296,4590,1
581,4590,1
1189,4590,1
1297,4590,1
282,4982,1
1000,4982,1
109,3614,1
1181,3614,1
110,3614,1
1083,3614,1
1273,3614,1
1183,3614,1
124,3614,1
538,3614,1
604,3614,1
605,3614,1
