27832382,98936797,1
27832382,16147809,1
27832382,59070795,1
27832382,28604159,1
27832382,2856799,1
27738041,80043594,1
27738041,97409153,1
27738041,138590929,1
27738041,90876311,1
27738041,153816662,1
27738041,133497986,1
27738041,78410620,1
27738041,149382837,1
27738041,57016345,1
27738041,154687570,1
27738041,148243359,1
27738041,145005724,1
27738041,155011738,1
27738041,143460378,1
27738041,47102598,1
27738041,140245711,1
27738041,152570631,1
27738041,62300091,1
27738041,135976086,1
27738041,63325699,1
27738041,48409645,1
27738041,154415829,1
27738041,153799085,1
27738041,151079354,1
27738041,2890052,1
27766956,153678569,1
27766956,92563680,1
27766956,153679144,1
27766956,152556847,1
27766956,153880889,1
27766956,153679276,1
27766956,152556903,1
27766956,152556682,1
27766956,153678802,1
27766956,152556762,1
27766956,153882132,1
27766956,152556422,1
27766956,153679087,1
27766956,152556966,1
27766956,153882302,1
27766956,152556474,1
27766956,153678917,1
27766956,153678958,1
27766956,152556567,1
27766956,153679218,1
27766956,153881955,1
27766956,153678860,1
27766956,153678627,1
27766956,153880744,1
27766956,152556622,1
27691781,122194597,1
27691781,132876164,1
27691781,152416672,1
27691781,80043594,1
27691781,153010225,1
27691781,86472867,1
27691781,53430609,1
27691781,1343605,1
27691781,150368962,1
27691781,119652633,1
27691781,153309303,1
27691781,53622453,1
27691781,4258506,1
27691781,4841627,1
27691781,66493029,1
27691781,77751020,1
27691781,153339666,1
27691781,152993971,1
27691781,75898047,1
27691781,140638079,1
27691781,52520601,1
27691781,151404629,1
27666434,98687463,1
27666434,83395212,1
27666434,2195836,1
27666434,153851646,1
27666434,1044635,1
27666434,146246846,1
27666434,75750218,1
27666434,91640729,1
27666434,1040906,1
27666434,58765475,1
27666434,2047677,1
27666434,85750266,1
27666434,71120391,1
27666434,51806388,1
27666434,135829125,1
27666434,25818617,1
27666434,53340681,1
27666434,2442736,1
27666434,80375538,1
27666434,37740135,1
27666434,147383943,1
27666434,125987113,1
27666434,1203949,1
27666434,1728249,1
27514012,143777915,1
27514012,81856665,1
27514012,3627712,1
27514012,130061426,1
27514012,80043594,1
27514012,48275741,1
27514012,33377782,1
27514012,48493294,1
27514012,127672590,1
27514012,130508852,1
27514012,64978460,1
27514012,65679425,1
27514012,66441712,1
27514012,113142249,1
27514012,154021250,1
27514012,122586681,1
27514012,1474706,1
27514012,1000635,1
27514012,133341026,1
27514012,154445020,1
27514012,154345569,1
27514012,1840509,1
27514012,149151165,1
27738499,30022603,1
27738499,1482749,1
27738499,49098299,1
27738499,52069599,1
27738499,21906643,1
27738499,35530931,1
27738499,2407300,1
27738499,137266372,1
27738499,145211111,1
27738499,34591226,1
27738499,34123498,1
27738499,50591476,1
27738499,140086494,1
27738499,6632839,1
27738499,1242286,1
27738499,1392601,1
27738499,52801861,1
27738499,102313627,1
27738499,1707480,1
27738499,1034315,1
27716391,34295108,1
27716391,1064016,1
27716391,27358274,1
27716391,2146536,1
27716391,48668443,1
27716391,4793543,1
27716391,13971628,1
27716391,47629450,1
27716391,1510437,1
27716391,1906076,1
27716391,1083016,1
27716391,76466077,1
27716391,49365798,1
27716391,45648147,1
27716391,90915840,1
27716391,2442736,1
27716391,127953071,1
27716391,57246647,1
27716391,80672107,1
27716391,64996089,1
27716391,48206211,1
27655453,50553775,1
27655453,152973376,1
27655453,2439583,1
27655453,119450312,1
27655453,139869324,1
27655453,102436889,1
27655453,149176644,1
27655453,122546378,1
27655453,89744459,1
27655453,147514993,1
27655453,153058152,1
27655453,140297460,1
27655453,82022759,1
27655453,154708167,1
27655453,127992598,1
27655453,138823628,1
27655453,143608917,1
27655453,153208525,1
27655453,76977334,1
27655453,41785016,1
27655453,62605286,1
27655453,150934883,1
27655453,48272700,1
27585228,115819264,1
27585228,125412009,1
27585228,79616310,1
27585228,142091326,1
27585228,104260109,1
27585228,152821205,1
27585228,143877235,1
27585228,109115438,1
27585228,134472861,1
27585228,142202236,1
27585228,78625289,1
27585228,109205471,1
27585228,50143722,1
27585228,126234079,1
27585228,129305186,1
27585228,69153925,1
27585228,137335245,1
27585228,153246756,1
27585228,39713155,1
27585228,151564691,1
27585228,79909629,1
27585228,60573982,1
27585228,149850403,1
27585228,148542487,1
27585228,96781407,1
27522270,148107390,1
27522270,149604230,1
27522270,142589740,1
27522270,102214686,1
27522270,150534348,1
27522270,151193170,1
27522270,153266217,1
27522270,48687026,1
27522270,152796599,1
27522270,85641544,1
27522270,6590613,1
27522270,4137697,1
27522270,61825841,1
27522270,79192331,1
27522270,2897407,1
27522270,58019838,1
27522270,56169966,1
27522270,84204313,1
27522270,152343677,1
27522270,62827793,1
27522270,2451074,1
27522270,148017046,1
27522270,153078056,1
27457339,142240871,1
27457339,52395158,1
27457339,76258062,1
27457339,4323219,1
27457339,69303036,1
27457339,2443282,1
27457339,129565159,1
27457339,57969418,1
27457339,133201055,1
27457339,152530675,1
27457339,52964730,1
27457339,60611140,1
27457339,46251501,1
27457339,2477028,1
27457339,139628544,1
27457339,130593451,1
27457339,153049607,1
27457339,122964228,1
27457339,2344531,1
27457339,50189562,1
27803495,144880585,1
27803495,36049694,1
27803495,1919124,1
27803495,72859844,1
27803495,2254063,1
27803495,42858649,1
27803495,73909497,1
27803495,153006455,1
27803495,1666144,1
27803495,65296381,1
27803495,132879034,1
27803495,48030327,1
27803495,151299805,1
27803495,52792528,1
27803495,138557740,1
27803495,153845792,1
27690148,48126119,1
27690148,147080419,1
27690148,47610045,1
27690148,148335429,1
27690148,70870115,1
27690148,2211755,1
27690148,147463844,1
27690148,2307869,1
27690148,136702996,1
27690148,67154179,1
27690148,121563780,1
27690148,4297023,1
27690148,83047035,1
27690148,127053554,1
27690148,3753189,1
27690148,154190964,1
27380997,150891351,1
27380997,51633341,1
27380997,144576979,1
27380997,150235088,1
27380997,145248514,1
27380997,133275856,1
27380997,68464639,1
27380997,7411986,1
27380997,135775986,1
27380997,150235098,1
27380997,143585928,1
27380997,83241590,1
27380997,45061150,1
27380997,150496161,1
27380997,4396095,1
27380997,145249780,1
27800425,1431563,1
27800425,1413686,1
27800425,81492142,1
27800425,54033491,1
27800425,1247082,1
27800425,43714081,1
27800425,42858649,1
27800425,2708058,1
27800425,52792528,1
27800425,54848746,1
27800425,125220676,1
27800425,1172054,1
27488734,141126340,1
27488734,150235115,1
27488734,145248514,1
27488734,135448952,1
27488734,143585928,1
27488734,82393024,1
27488734,144576979,1
27702566,10603064,1
27702566,1390547,1
27702566,4633575,1
27702566,1789320,1
